Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2002_000225_ETH,0.35410511736061645,1413.0
FL_2024_000074_ETH,0.338256713838319,1447.0
FL_2006_000112_ETH,0.33891603901596706,1446.0
Ethiopia: Floods _ Aug 1996,0.2851092852465802,1516.0
FL_2002_000367_SRB,0.4295236377724575,1101.0
FL_2007_000220_SRB,0.4297991594412154,1097.0
Montenegro: Floods _ Nov 1992,0.4605733245840261,935.0
FL_2009_000267_SRB,0.42199309023952797,1163.0
FL_2005_000063_SRB,0.44888213801124066,990.0
FL_2006_000030_SRB,0.45220927285058987,967.0
FL_1999_000240_SRB,0.45343798506401933,962.0
FL_2006_000041_SRB,0.43843415732275015,1041.0
FL_2009_000187_CIV,0.4566310638953945,952.0
FL_2007_000130_CIV,0.4664424063149438,902.0
FL_2018_000077_CIV,0.42817360782226066,1113.0
FL_2020_000154_CIV,0.43084716307906534,1087.0
FL_2019_000131_CIV,0.4682468525748803,892.0
FL_2022_000249_CIV,0.4889204606567774,799.0
1992_01_01T00:00:00+00:00,0.41465148698751697,1210.0
FL_1998_000080_ARG,0.43034280665953273,1093.0
FL_2003_000080_ARG,0.448378578412735,994.0
FL_2000_000255_ARG,0.42693816379303673,1124.0
1985_11_01T00:00:00+00:00,0.45046275700913807,979.0
FL_2015_000024_ARG,0.4152031363756259,1201.0
FL_2009_000248_URY,0.42637843216851534,1132.0
FL_2007_000022_ARG,0.4362925218804585,1052.0
FL_2023_000089_ARG,0.415001751905327,1207.0
FL_2008_000038_ARG,0.4207037806558108,1170.0
FL_2024_000027_ARG,0.4453433670109854,1003.0
FL_2025_000036_ARG,0.4227293860185858,1155.0
FL_2016_000137_ARG,0.4190746948385562,1179.0
1993_05_01T00:00:00+00:00,0.4410249025270799,1026.0
FL_2003_000196_ARG,0.4092716899612176,1244.0
FL_2015_000110_ARG,0.4312348035053693,1085.0
FL_2019_000009_ARG,0.4235109914847266,1148.0
1992_00001_AR,0.4189248689524807,1180.0
1985_06_01_ARG_Flood,0.4277926448374353,1117.0
FL_2007_000044_ARG,0.4434589337545872,1014.0
FL_2006_000050_ARG,0.4223649639416172,1160.0
FL_2018_000014_ARG,0.42141018016372667,1167.0
1986_04_01T00:00:00+00:00,0.42633653302835506,1134.0
FF_2011_000049_IRQ,0.4361254215401832,1055.0
FL_2015_000153_IRQ,0.43049221952019406,1092.0
FL_2018_000414_IRQ,0.41944632294504347,1174.0
FL_2019_000030_IRQ,0.41359116443183763,1214.0
FL_2009_000242_IRQ,0.4178534305377323,1188.0
FL_2021_000208_IRQ,0.4527173170222986,966.0
FL_2006_000018_IRQ,0.4489973354001281,986.0
FL_2024_000035_IRQ,0.4189024374773421,1181.0
FL_2025_000032_IRQ,0.4221102846128114,1162.0
