Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2024_000019_IRN,0.5041911688774681,767.0
FL_1998_000085_IRN,0.4909694933327201,859.0
FL_2002_000500_IRN,0.4716149389346991,952.0
Iran: Floods _ Dec 1986,0.5287509027086547,618.0
FL_2001_000453_IRN,0.4668192413826276,974.0
FL_2001_000180_IRN,0.49249326410425837,853.0
Iran: Floods _ Dec 1991,0.4734324179511069,947.0
Iran: Floods _ Jul 1987,0.5085129973506852,745.0
Iran: Floods _ Jul 1994,0.49725894190328657,815.0
FL_1999_000235_IRN,0.459916898070478,999.0
FL_2005_000117_GTM,0.1745840833252951,1520.0
FL_2017_000130_GTM,0.30059136716784374,1491.0
FL_2000_000299_GTM,0.2334233911616693,1519.0
FL_2019_000094_GTM,0.2930305664142731,1498.0
FL_2023_000131_GTM,0.2615492440077571,1511.0
LS_2022_000224_GTM,0.24584188493477963,1516.0
FL_2011_000045_GTM,0.2520561326217684,1515.0
FL_2011_000118_GTM,0.26269570657356117,1510.0
FL_2012_000098_GTM,0.2823183397961485,1504.0
FL_2009_000117_GTM,0.25301869865009363,1513.0
FL_2010_000102_CRI,0.23961443872299842,1518.0
FL_2016_000081_GTM,0.26719891751711966,1508.0
FL_2008_000166_GTM,0.26855946995069413,1507.0
FL_2007_000194_GTM,0.30020535659050074,1492.0
FL_2021_000078_GTM,0.2834994986520327,1503.0
FL_1998_000112_TZA,0.581813814317609,336.0
FL_2024_000058_TZA,0.5435187404344842,545.0
Tanzania: Floods _ May 1995,0.5551086959681134,468.0
FL_2023_000056_TZA,0.5362547131440694,594.0
FL_2019_000145_TZA,0.5400148619623064,564.0
FL_2023_000241_TZA,0.5888968122864747,302.0
FL_2025_000047_TZA,0.5488555754875835,505.0
FL_2006_000164_TZA,0.5444679208998802,539.0
FL_2018_000043_TZA,0.5459107126011742,526.0
FF_2014_000009_TZA,0.5523951823284785,484.0
FL_2014_000053_TZA,0.5733066612011115,380.0
Tanzania: Floods _ Feb 1993,0.509229141190549,743.0
FL_2011_000183_TZA,0.5900366119401308,298.0
FL_2006_000065_TZA,0.5990001349546941,256.0
FL_2005_000062_TZA,0.5778309241861808,354.0
FL_2020_000029_TZA,0.5839565346621918,327.0
FL_2008_000011_TZA,0.5839964992983524,326.0
FL_2016_000011_TZA,0.5556227586115745,465.0
FL_2019_000048_TZA,0.575560128791645,367.0
FL_1997_000049_TZA,0.521503546451007,665.0
Tanzania: Floods _ Apr 1989,0.5646723683984829,420.0
FL_2020_000125_TZA,0.5276242595228882,624.0
FL_1999_000423_TGO,0.5366527779282447,589.0
FL_2007_000158_TGO,0.49797147685714854,811.0
Togo: Floods _ Oct 1995,0.5113975718307601,728.0
FL_2017_000149_TGO,0.4969760955094564,817.0
Togo: Floods _ Sep 1995,0.5112872956363288,729.0
FL_1999_000437_KHM,0.37512172150958684,1332.0
FL_2002_000522_KHM,0.41315976037841956,1194.0
FL_1999_000259_KHM,0.4124468060916513,1198.0
Cambodia: Floods _ Aug 1994,0.45106806327123516,1030.0
FL_2013_000131_KHM,0.345244571311164,1420.0
FL_2011_000148_KHM,0.38789002817496415,1281.0
FL_2000_000438_KHM,0.3522852625070664,1400.0
Cambodia: Floods _ Sep 1996,0.3950532447588849,1261.0
FL_2020_000212_KHM,0.3955267033949201,1259.0
FL_2006_000130_KHM,0.35356837273421726,1393.0
FL_2001_000485_KHM,0.4213534582371051,1157.0
Brazil: Floods _ Apr 1989,0.31987105860871873,1473.0
FL_2011_000102_BRA,0.36766060174110166,1353.0
FL_2008_000234_BRA,0.32519281455652416,1464.0
Brazil: Floods _ Jul 1988,0.33518844513016244,1443.0
Brazil: Floods _ Jul 1989,0.3317503626892252,1454.0
FL_2010_000120_BRA,0.3829442157265941,1301.0
FL_2008_000010_BRA,0.36098514844514484,1378.0
FL_2003_000028_BRA,0.33106202350357616,1457.0
Brazil: Floods _ Feb 1988,0.33268333831531705,1450.0
FL_2001_000696_BRA,0.3391939560698486,1436.0
FL_2009_000239_BRA,0.3174172231447687,1478.0
Brazil: Floods _ Apr 1985,0.37450179746678147,1335.0
Brazil: Floods _ Jan 1985,0.3578699045879459,1386.0
FL_2021_000204_BRA,0.3162843815635424,1479.0
FL_2010_000067_BRA,0.36567964777091155,1357.0
FL_2009_000089_BRA,0.3746536332757233,1333.0
FL_2013_000157_BRA,0.3773019412903551,1322.0
FL_2024_000036_BRA,0.37251597540182524,1338.0
FL_2012_000003_BRA,0.3620277279360762,1373.0
FL_2023_000169_BRA,0.3340079885805048,1447.0
Brazil: Floods _ Dec 1989,0.3314412794675677,1456.0
FL_2015_000092_BRA,0.34139745180728387,1429.0
FL_2011_000002_BRA,0.3236812623835337,1466.0
FL_2010_000179_ETH,0.42371005540501433,1143.0
FL_2013_000050_ETH,0.42549991818024463,1133.0
FL_2007_000145_ETH,0.4055386963237501,1224.0
FL_2011_000124_ETH,0.4216212048038321,1154.0
FL_2015_000161_ETH,0.439126181346172,1075.0
FL_2019_000116_ETH,0.43122978118309246,1103.0
FL_2003_000204_KEN,0.4077779711916084,1214.0
FF_2008_000227_ETH,0.4362677994872799,1080.0
FF_2008_000141_ETH,0.42403485834563354,1141.0
FL_2020_000126_ETH,0.4173813415275675,1174.0
FL_2022_000356_ETH,0.42026004507466486,1164.0
FL_1997_000270_ETH,0.41978245201716047,1167.0
FL_2007_000161_UGA,0.44139307338591083,1065.0
FL_2006_000169_SOM,0.41420518823930774,1190.0
FL_2005_000064_ETH,0.43256445566115764,1095.0
FL_2017_000139_ETH,0.39852860213868035,1249.0
FF_2012_000081_ETH,0.4252826254166905,1136.0
FF_2018_000042_ETH,0.4161242756117179,1182.0
Ethiopia: Floods _ May 1995,0.43900734844510725,1076.0
FL_2023_000229_ETH,0.4503831063495603,1034.0
FL_2016_000045_ETH,0.4154492143703249,1185.0
FL_2023_000052_ETH,0.42266391980629947,1147.0
FL_2014_000152_ETH,0.444373932625753,1053.0
FL_2002_000225_ETH,0.424756662830754,1140.0
FL_2024_000074_ETH,0.4039384507872579,1230.0
FL_2006_000112_ETH,0.4532554779932673,1025.0
Ethiopia: Floods _ Aug 1996,0.4312862118091677,1101.0
FL_2002_000367_SRB,0.5521595786278359,489.0
FL_2007_000220_SRB,0.5401775718726269,563.0
Montenegro: Floods _ Nov 1992,0.5698177520972973,397.0
FL_2009_000267_SRB,0.5432511895358119,547.0
FL_2005_000063_SRB,0.5442846369079749,540.0
FL_2006_000030_SRB,0.5652525033016675,415.0
FL_1999_000240_SRB,0.5612465837606091,433.0
FL_2006_000041_SRB,0.5616357330750164,429.0
FL_2009_000187_CIV,0.5188842076520959,679.0
FL_2007_000130_CIV,0.5212949964664677,666.0
FL_2018_000077_CIV,0.5010340899162155,785.0
FL_2020_000154_CIV,0.5420608266728115,554.0
FL_2019_000131_CIV,0.5149538530610694,708.0
FL_2022_000249_CIV,0.5058845425357998,756.0
1992_01_01T00:00:00+00:00,0.6084322063419387,209.0
FL_1998_000080_ARG,0.5995687209207099,250.0
FL_2003_000080_ARG,0.5976450136844665,262.0
FL_2000_000255_ARG,0.6132716768689782,183.0
1985_11_01T00:00:00+00:00,0.5907548447391033,294.0
FL_2015_000024_ARG,0.5994363672448871,252.0
FL_2009_000248_URY,0.6023553260614276,233.0
FL_2007_000022_ARG,0.634894195999409,100.0
FL_2023_000089_ARG,0.6127358111046566,186.0
FL_2008_000038_ARG,0.6270927201889682,126.0
FL_2024_000027_ARG,0.6109448699528666,193.0
FL_2025_000036_ARG,0.6093945695361527,203.0
FL_2016_000137_ARG,0.597795025948417,259.0
1993_05_01T00:00:00+00:00,0.6130164935421882,184.0
FL_2003_000196_ARG,0.6067431259958639,219.0
FL_2015_000110_ARG,0.6267947153082325,127.0
FL_2019_000009_ARG,0.599197980515626,254.0
1992_00001_AR,0.597696836416792,261.0
1985_06_01_ARG_Flood,0.5974938255866252,263.0
FL_2007_000044_ARG,0.6312468843684526,108.0
FL_2006_000050_ARG,0.5981859029262685,258.0
FL_2018_000014_ARG,0.5811705696671489,341.0
1986_04_01T00:00:00+00:00,0.6074136705087404,215.0
FF_2011_000049_IRQ,0.677447444062954,62.0
FL_2015_000153_IRQ,0.6775817805769238,61.0
FL_2018_000414_IRQ,0.6526319158591073,75.0
