Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2006_000169_SOM,0.40957423275872773,669.0
FL_2005_000064_ETH,0.39441496639826373,755.0
FL_2017_000139_ETH,0.41784767105519116,622.0
FF_2012_000081_ETH,0.3993913390529181,726.0
FF_2018_000042_ETH,0.3924730347589944,767.0
Ethiopia: Floods _ May 1995,0.4038215650426664,699.0
FL_2023_000229_ETH,0.39713207162820485,736.0
FL_2016_000045_ETH,0.3880510748653304,799.0
FL_2023_000052_ETH,0.36943111215502883,904.0
FL_2014_000152_ETH,0.3942953501173174,756.0
FL_2002_000225_ETH,0.38227012744095157,831.0
FL_2024_000074_ETH,0.39655254359888525,740.0
FL_2006_000112_ETH,0.39200616642905484,774.0
Ethiopia: Floods _ Aug 1996,0.38961856806752404,790.0
FL_2002_000367_SRB,0.4318822069402601,535.0
FL_2007_000220_SRB,0.43865709398050357,497.0
Montenegro: Floods _ Nov 1992,0.4504556993392441,439.0
FL_2009_000267_SRB,0.45938388105325867,409.0
FL_2005_000063_SRB,0.43654872855133575,506.0
FL_2006_000030_SRB,0.46058011040997754,402.0
FL_1999_000240_SRB,0.4609007679173285,400.0
FL_2006_000041_SRB,0.4359286224421252,511.0
FL_2009_000187_CIV,0.5629494278900041,125.0
FL_2007_000130_CIV,0.5672989278778532,117.0
FL_2018_000077_CIV,0.5534948456793349,139.0
FL_2020_000154_CIV,0.5495125480501298,150.0
FL_2019_000131_CIV,0.5526509015026031,143.0
FL_2022_000249_CIV,0.561830599481637,128.0
1992_01_01T00:00:00+00:00,0.4153863900077608,639.0
FL_1998_000080_ARG,0.4233448409980737,590.0
FL_2003_000080_ARG,0.431774054072673,536.0
FL_2000_000255_ARG,0.43826419095392066,499.0
1985_11_01T00:00:00+00:00,0.4141404300467032,649.0
FL_2015_000024_ARG,0.4291658283823891,557.0
FL_2009_000248_URY,0.44319056216327285,476.0
FL_2007_000022_ARG,0.43003102024457796,550.0
FL_2023_000089_ARG,0.41088478459601047,664.0
FL_2008_000038_ARG,0.4049758835154612,691.0
FL_2024_000027_ARG,0.4391332153794153,495.0
FL_2025_000036_ARG,0.4343460027894238,523.0
FL_2016_000137_ARG,0.420153103157098,604.0
1993_05_01T00:00:00+00:00,0.42984776803722413,553.0
FL_2003_000196_ARG,0.4401261810559721,493.0
FL_2015_000110_ARG,0.4289384731658232,559.0
FL_2019_000009_ARG,0.43102310882758577,543.0
1992_00001_AR,0.4250466372069489,582.0
1985_06_01_ARG_Flood,0.4119636595708692,659.0
FL_2007_000044_ARG,0.4430824267741251,478.0
FL_2006_000050_ARG,0.42923437264300285,556.0
FL_2018_000014_ARG,0.42463673008990277,584.0
1986_04_01T00:00:00+00:00,0.42386775375974167,588.0
FF_2011_000049_IRQ,0.33242880301586025,1132.0
FL_2015_000153_IRQ,0.34218054705698425,1078.0
FL_2018_000414_IRQ,0.360557119142482,957.0
FL_2019_000030_IRQ,0.3298392315043325,1145.0
FL_2009_000242_IRQ,0.34472879499596115,1065.0
FL_2021_000208_IRQ,0.3387517078288509,1094.0
FL_2006_000018_IRQ,0.34259694929783324,1074.0
