Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2023_000052_ETH,0.3789130129829388,1145.0
FL_2014_000152_ETH,0.42882365109281806,855.0
FL_2002_000225_ETH,0.39277139132554206,1060.0
FL_2024_000074_ETH,0.3879175399693577,1105.0
FL_2006_000112_ETH,0.4268361235402402,870.0
Ethiopia: Floods _ Aug 1996,0.39349108068013716,1053.0
FL_2002_000367_SRB,0.4237962122957299,891.0
FL_2007_000220_SRB,0.45736678955432564,678.0
Montenegro: Floods _ Nov 1992,0.4375379581284084,791.0
FL_2009_000267_SRB,0.4462778090418885,735.0
FL_2005_000063_SRB,0.42617174656775675,874.0
FL_2006_000030_SRB,0.44368450915368896,752.0
FL_1999_000240_SRB,0.46123297638328775,650.0
FL_2006_000041_SRB,0.43626629691029833,803.0
FL_2009_000187_CIV,0.5173544690299907,332.0
FL_2007_000130_CIV,0.5022216011166154,429.0
FL_2018_000077_CIV,0.5127270406173593,359.0
FL_2020_000154_CIV,0.5058758249759341,410.0
FL_2019_000131_CIV,0.5307765145362072,281.0
FL_2022_000249_CIV,0.510958566555609,371.0
1992_01_01T00:00:00+00:00,0.4989179204217054,452.0
FL_1998_000080_ARG,0.5148272974154603,345.0
FL_2003_000080_ARG,0.49915479946517244,451.0
FL_2000_000255_ARG,0.5083457428879916,392.0
1985_11_01T00:00:00+00:00,0.5004863261442705,442.0
FL_2015_000024_ARG,0.5051565018846289,415.0
FL_2009_000248_URY,0.50767000493373,398.0
FL_2007_000022_ARG,0.5140685007439816,352.0
FL_2023_000089_ARG,0.5251983974962862,296.0
FL_2008_000038_ARG,0.5188317638367577,327.0
FL_2024_000027_ARG,0.5099817798566677,378.0
FL_2025_000036_ARG,0.5076997889613744,397.0
FL_2016_000137_ARG,0.5236216547166772,306.0
1993_05_01T00:00:00+00:00,0.4958997125735286,466.0
FL_2003_000196_ARG,0.5025023629093444,428.0
FL_2015_000110_ARG,0.4838478220835018,514.0
FL_2019_000009_ARG,0.5130463839998707,355.0
1992_00001_AR,0.5135779891338282,354.0
1985_06_01_ARG_Flood,0.4984534990611009,455.0
FL_2007_000044_ARG,0.5155903684115436,339.0
FL_2006_000050_ARG,0.5000895252240574,445.0
FL_2018_000014_ARG,0.49743073276350114,458.0
1986_04_01T00:00:00+00:00,0.48114681612822224,528.0
FF_2011_000049_IRQ,0.386010392506903,1115.0
FL_2015_000153_IRQ,0.35979633428444696,1245.0
FL_2018_000414_IRQ,0.38220831260967636,1127.0
FL_2019_000030_IRQ,0.3952231374945988,1043.0
FL_2009_000242_IRQ,0.35325228087827565,1284.0
FL_2021_000208_IRQ,0.3755746590127015,1165.0
FL_2006_000018_IRQ,0.37995432392103445,1138.0
FL_2024_000035_IRQ,0.35380759953602214,1278.0
FL_2025_000032_IRQ,0.34981066499634583,1301.0
Peru: Floods_Drought_Frost _ Feb 2004,0.41026567759050614,959.0
