Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
Ethiopia: Floods _ Aug 1996,0.5749893507617178,309.0
FL_2002_000367_SRB,0.6040475691912499,174.0
FL_2007_000220_SRB,0.6118300994545024,144.0
Montenegro: Floods _ Nov 1992,0.6372283916096079,66.0
FL_2009_000267_SRB,0.6046033865695398,172.0
FL_2005_000063_SRB,0.6208612413086552,112.0
FL_2006_000030_SRB,0.6284527944609454,93.0
FL_1999_000240_SRB,0.6240253468648134,107.0
FL_2006_000041_SRB,0.6165595307531441,128.0
FL_2009_000187_CIV,0.5528634565669847,457.0
FL_2007_000130_CIV,0.5672887271813349,351.0
FL_2018_000077_CIV,0.5266712349527071,676.0
FL_2020_000154_CIV,0.52938253136647,650.0
FL_2019_000131_CIV,0.5566795597805201,428.0
FL_2022_000249_CIV,0.5725643710918317,319.0
1992_01_01T00:00:00+00:00,0.5427433701326936,542.0
FL_1998_000080_ARG,0.5542111954853105,446.0
FL_2003_000080_ARG,0.5726429428279829,318.0
FL_2000_000255_ARG,0.5478546892522194,494.0
1985_11_01T00:00:00+00:00,0.5777021286681285,296.0
FL_2015_000024_ARG,0.539723712989528,565.0
FL_2009_000248_URY,0.5538015009403676,449.0
FL_2007_000022_ARG,0.5570167925515308,426.0
FL_2023_000089_ARG,0.5461123084815588,517.0
FL_2008_000038_ARG,0.5515289063136433,464.0
FL_2024_000027_ARG,0.5708533994986444,334.0
FL_2025_000036_ARG,0.5548460035290168,442.0
FL_2016_000137_ARG,0.5421461072298838,550.0
1993_05_01T00:00:00+00:00,0.5667211996134782,358.0
FL_2003_000196_ARG,0.5356330388242652,602.0
FL_2015_000110_ARG,0.5585878955334095,412.0
FL_2019_000009_ARG,0.5535955483040789,450.0
1992_00001_AR,0.5452610965652005,528.0
1985_06_01_ARG_Flood,0.5545729623553548,443.0
FL_2007_000044_ARG,0.5681085915303177,345.0
FL_2006_000050_ARG,0.5543344964184556,445.0
FL_2018_000014_ARG,0.5474744637253075,504.0
1986_04_01T00:00:00+00:00,0.5552830178431043,440.0
FF_2011_000049_IRQ,0.4129351536497477,1455.0
FL_2015_000153_IRQ,0.400925393443043,1465.0
FL_2018_000414_IRQ,0.3932990104965121,1472.0
FL_2019_000030_IRQ,0.39319811400575166,1473.0
FL_2009_000242_IRQ,0.38773098184449795,1483.0
FL_2021_000208_IRQ,0.4318244407955119,1398.0
FL_2006_000018_IRQ,0.4358839758120338,1379.0
FL_2024_000035_IRQ,0.39238423488597646,1476.0
FL_2025_000032_IRQ,0.3916379282705815,1478.0
Peru: Floods_Drought_Frost _ Feb 2004,0.6359255650822906,69.0
FL_2021_000019_PER,0.6135826796488286,137.0
